# ../aglu-data/level1//L123.ag_Prod_Mt_R_Past_Y_GLU.csv
# Written by LB123.LC_R_MgdPastFor_Yh_GLU.R
# Tue Mar 28 06:37:53 2017
# " Pasture production by GCAM region / year / GLU "
# " Unit = Mt "
"GCAM_region_ID","GCAM_commodity","GLU","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010"
7,"Pasture","GLU186",3.03688798319068,3.09532985592906,3.19145697611317,3.36178838045546,3.46337787462119,3.56376369586703,3.72256827437075,3.90275579684831,4.05723089543927,4.21607803288105,4.31706599166519,4.43476039815215,4.50261724218223,4.56600616800274,4.63715049959443,4.74260011988554,4.84062433574384,4.89448742978417,4.99893892015926,5.11843823858,5.24749507271969,5.40017113083958,5.68921611110355,5.98900446510969,6.18700326379072,6.33860314924095,6.54367838584125,6.66323429203633,6.73567867550172,6.91929000940756,7.10889840875066,7.28437874270679,7.57188564161272,7.88179986851613,8.16801888529088,8.45144271993471,8.62251545184348,8.64476842908234,8.58905859378539,8.48786029655944
7,"Pasture","GLU187",3.12291054847169,3.18961051979585,3.29534438594405,3.47812365529151,3.590208388855,3.70132015780963,3.87348393065603,4.06841883268419,4.23704942725599,4.4106923892937,4.51552687786186,4.63780698418018,4.70794554373252,4.77340063933902,4.84695128060008,4.95634005509956,5.05794525447601,5.11339248840884,5.22167573001541,5.34565172012663,5.44963905319592,5.57715878067092,5.84364875412099,6.11854335965301,6.28738715581849,6.40787151415333,6.58120926964637,6.66752661122306,6.70638719773185,6.85531400793384,7.0557706082891,7.24288813052434,7.54225496410092,7.86504593889546,8.16529887440682,8.50190802517145,8.72882078769226,8.8067755318263,8.80556224468801,8.7571700306928
7,"Pasture","GLU192",16.3924943026793,16.7307733448562,17.2734414551659,18.2192040398873,18.7938931504511,19.3630003647213,20.2508220536378,21.2567691166596,22.1243974365596,23.0174103335021,23.5684156743713,24.2106157709667,24.5807294420437,24.9264470065226,25.3144974455164,25.8898147827087,26.424587317361,26.718281970936,27.2881250998265,27.940100650988,28.5429567569824,29.2709971999631,30.7320451537751,32.2424470745235,33.1980577703296,33.900717241827,34.8853980012176,35.4108267655064,35.6848488800804,36.5457837370726,37.6076250883647,38.5980005599865,40.1861000955028,41.898413991413,43.4900713502451,45.2632640006882,46.451225346315,46.8458747600784,46.819313097419,46.5420959873994
7,"Pasture","GLU195",26.4360873338366,26.9704622501396,27.8339788111404,29.346313563491,30.2602293371338,31.1646954043267,32.5814958644498,34.1874731939733,35.5701538891158,36.9928987179719,37.8797048883702,38.9131255110276,39.5092622294596,40.0662044845185,40.6912101823085,41.6172632145853,42.4781774202971,42.9515747249767,43.8689235810589,44.9183492309513,45.9177791420191,47.1195783305917,49.5031982566939,51.9689273486947,53.542484836833,54.7092838727582,56.3324202712612,57.2149793623989,57.6916461717587,59.1177984785598,60.8096768167759,62.3846016589278,64.9238505731504,67.661527654317,70.2021060274729,72.9573022851281,74.7625507473146,75.2876047742503,75.1352107506086,74.5816350280154
7,"Pasture","GLU206",64.1625915306464,65.4655847883547,67.5676886986635,71.2452026005762,73.4702987003458,75.6727010367925,79.1194739663582,83.0261084796171,86.3909078321196,89.8534171457042,91.9886866439728,94.4793381772086,95.9077747376049,97.2407966006373,98.7387301615726,100.966724102866,103.036145809,104.165270008262,106.370712992469,108.895820576643,111.21690783632,114.024846166319,119.686464491168,125.537830469604,129.227150321656,131.930691179746,135.73062770469,137.742767518957,138.776673837164,142.092466631063,146.078268516542,149.778750407271,155.788970755928,162.268283310187,168.267851421315,174.476124951098,178.388025921912,179.232815956281,178.46296983624,176.744195338438
8,"Pasture","GLU002",0.0344718217010881,0.0383120026349218,0.06795649740229,0.080798923141418,0.0869406681922979,0.0841061680361894,0.0602691955043038,0.0467392180631006,0.0256461727552448,0.0120232598795639,0.0251404898798226,0.0436623542223123,0.194453553992976,0.349537452349678,0.488147335546471,0.628482699900358,0.777854286686225,0.765813241639548,0.748400405869438,0.744876671945873,0.722887939406273,0.706070771328757,0.700418791908243,0.710802153826042,0.726530383455286,0.7587306807093,0.794348771835408,0.825037127845763,0.8438660942526,0.856353616327296,0.850649798512864,0.870894292609708,0.885559431417686,0.884692214310596,0.874998935561385,0.879730198441931,0.846609996776315,0.818383978972897,0.804962291818244,0.79757725595739
8,"Pasture","GLU007",0.0231545726189625,0.0257277579786598,0.0456238581181528,0.0542325347283871,0.0583404778963028,0.056424393209604,0.0404227490645287,0.0313402637172105,0.0171922954950847,0.00805792050079007,0.0168418064091302,0.0292371899784493,0.130153923309098,0.233855366851152,0.326449598295035,0.420116244794756,0.519738234400388,0.511468501451865,0.499619029070977,0.497047155015022,0.481703701830652,0.46983255201366,0.465402118675784,0.471611705129591,0.481331415815077,0.501905205493994,0.524659652146326,0.544077519068633,0.555609726121957,0.562919510466521,0.559145360598237,0.572427012569576,0.582040408752207,0.58144464421765,0.575048446860523,0.578214176604485,0.556500829420238,0.538001666392765,0.52923314382786,0.524433229379312
8,"Pasture","GLU010",0.132705908925931,0.147455617097884,0.261491340247157,0.310835895790624,0.334385349907089,0.323407576861638,0.231694225233333,0.179637961850524,0.0985452024177212,0.0461881728083616,0.0965505286139905,0.167633192102491,0.746346103653203,1.34118655047757,1.87247941629668,2.41007011874903,2.98197765594667,2.93493409137335,2.86733476697494,2.85297010548565,2.76467464594037,2.69631686695853,2.67066432544748,2.70606344945182,2.76159105321362,2.87937285633127,3.00963750107273,3.12073483429831,3.18657920450505,3.22819064207145,3.20669553247529,3.2830179172168,3.33830802634866,3.33504566381196,3.29851140291347,3.31688087002994,3.1925307955502,3.08660898722497,3.03650736826998,3.00917487685586
8,"Pasture","GLU015",0.024099742339146,0.0267673662376077,0.0474485183923455,0.0563788700499627,0.0606249118642947,0.0586099774633594,0.0419713420293681,0.0325275110287043,0.0178361879433227,0.00835622137361656,0.0174642297651712,0.0303158743531726,0.134947651641405,0.24245374822496,0.338431740927762,0.435509573503064,0.538748498833919,0.530143409398385,0.51782904214285,0.515131224789202,0.498721141994162,0.485925903778706,0.480834760897744,0.486725141872204,0.496210569897793,0.516840722881889,0.53965506861486,0.558975789967364,0.57014514808359,0.576945392378379,0.57310282881151,0.586742258873493,0.596622753729552,0.596038729471197,0.589508369311265,0.59265207403351,0.570296750855448,0.551240526133458,0.542157372079024,0.537140226113038
8,"Pasture","GLU019",0.0209468881775306,0.0234372546003394,0.0418520055572502,0.0500957790388587,0.0542657425849372,0.0528487656494154,0.038124459999768,0.0297637880210293,0.0164408775589039,0.00775921209056013,0.0163693610390181,0.0286817261017976,0.128864131111406,0.233671707686579,0.329183563202995,0.427498133882664,0.533669044763117,0.529918402120331,0.522290724666049,0.524245776707302,0.515352485824422,0.509889092962403,0.51237877734924,0.526744733909901,0.545426397422283,0.577051031191471,0.612062585364188,0.644066162408502,0.667448577971797,0.68627810158808,0.681707192410489,0.697931153749939,0.709683846754264,0.708988972529797,0.701220924809218,0.704918854197474,0.6782879656084,0.655583029986976,0.644740154118712,0.638732822414404
8,"Pasture","GLU023",0.73236949260043,0.815029099625248,1.44758462099467,1.72343829398722,1.85691842987104,1.79878765591235,1.29072040103079,1.00231792397849,0.550727109264774,0.258540475834423,0.540984876949616,0.940208838424639,4.19024651160194,7.5374532202815,10.5339143314965,13.5719063773833,16.809514551873,16.5611280930967,16.1961545727058,16.131466822114,15.6427115695375,15.2663548910155,15.1316166120742,15.3430222662226,15.6691227474246,16.3493768510165,17.1017766168191,17.746534882806,18.1349831199836,18.3862687054491,18.2650377953775,18.70098681602,19.017179385562,18.9998384941222,18.7929321244332,18.9742210337354,18.3381214479616,17.8039297156555,17.5894661192438,17.5065316452537
8,"Pasture","GLU027",0.0166306194434665,0.0184789936732732,0.0327697501817851,0.0389534387156294,0.0419045023467671,0.0405286780182988,0.0290352955917879,0.0225116821559777,0.0123493498715206,0.00578812848480979,0.0120985632243668,0.0210044258409202,0.0935109828079384,0.168028514429014,0.234575251554827,0.301902041756044,0.373518299021724,0.367601156825809,0.359110271161165,0.357287191840325,0.346463176392906,0.338128579526477,0.335145475550392,0.339829031836379,0.347053000024275,0.362121164830259,0.378787418414942,0.393069659738647,0.401674979480027,0.407242341492848,0.404471441224347,0.414037572180567,0.420948776971266,0.420475751592438,0.415808599018491,0.418611928392969,0.4033970067635,0.390485507426175,0.384621479706762,0.381639199108538
8,"Pasture","GLU034",1.63892072159656e-05,1.80829945023345e-05,3.18395672128336e-05,3.75751226341466e-05,4.01267086723297e-05,3.85221266814522e-05,2.73908035495042e-05,2.10752095066684e-05,1.14722118730685e-05,5.33498176956368e-06,1.10956693889247e-05,1.9166210887603e-05,8.48934786328385e-05,0.000151761352660135,0.000210769041745849,0.000269846471625063,0.000332099304009713,0.00032510028465726,0.000315886737223429,0.000312580912498488,0.000302336555734691,0.000294294823492706,0.000290923787521813,0.000294190599005539,0.000299614747869288,0.000311742696760942,0.000325153256340239,0.000336423782270232,0.000342760029882569,0.000346449015819564,0.000344169931457356,0.000352389934751932,0.00035835353711343,0.000358032229543421,0.00035413869309482,0.000356068856220232,0.000342678530957999,0.000331268415734909,0.000325850402154585,0.000322875964744907
8,"Pasture","GLU040",0.0169841928195422,0.0190226331165821,0.034002810617139,0.0407408914363657,0.0441755784947042,0.0430640376581606,0.0310959157864846,0.024299872874827,0.0134354861197897,0.00634680407059541,0.0133356961463829,0.023273107597545,0.10415127642697,0.188122246308933,0.263992366562713,0.341526253173738,0.424732684583097,0.420168366779809,0.41258549660037,0.412610452170615,0.406028528443006,0.402132810859108,0.404502631811587,0.416257201920239,0.431443616655365,0.456902502786089,0.485089347172647,0.510938029672819,0.52998396662684,0.54544083053544,0.541807647148187,0.554701817921925,0.564042300601371,0.563489704676191,0.55731550123055,0.560346832144453,0.539268333573248,0.52130638306241,0.512774191223377,0.508087360382147
8,"Pasture","GLU223",0.0638858718959303,0.0709794302577821,0.125859166982965,0.149594212127158,0.160911349012985,0.155612742680433,0.111471906872658,0.0864178211685418,0.0474018582990263,0.0222149359467757,0.0464312282975335,0.0806039906296417,0.358820781790409,0.644713958711082,0.899985010202898,1.15821188080839,1.43285620324435,1.41005558455404,1.37738613498396,1.37029389205666,1.32626549999336,1.29186490128532,1.27795243839534,1.29321803771022,1.31801511878262,1.37238100038339,1.43250094006154,1.48330115842314,1.51243372693549,1.52994920220302,1.51979611500753,1.55600369355664,1.58224432255049,1.58073363430969,1.56345242585035,1.572958085918,1.51477211112281,1.46528873996346,1.44228113055157,1.43008460551243
8,"Pasture","GLU227",0.0591145218474081,0.0669539421969518,0.120997448031806,0.146538173001881,0.160571150422787,0.158151849905716,0.115358413988061,0.0910439813758171,0.050829930377863,0.0242415412586956,0.0513975507649872,0.0904986080369271,0.408557939198033,0.744342798396674,1.05344451530646,1.37428538650195,1.72324677075454,1.71862772195921,1.7011713196482,1.71474730344774,1.79274418504146,1.87854577145612,1.99190635588156,2.15372042593129,2.33866302916475,2.58790126698661,2.86418471488597,3.13813861901589,3.37942804624993,3.60436507218703,3.5798024203198,3.66442885316366,3.72555634950239,3.72132997881808,3.67998485972338,3.70101806782146,3.56279622272363,3.44511216250146,3.38971585917233,3.35973463573772
8,"Pasture","GLU229",0.00721201415793995,0.00800930979621234,0.014195706167233,0.0168653445371331,0.0181331845383957,0.0175282366594659,0.0125505523727973,0.00972531598840782,0.00533208938348971,0.00249774095670133,0.00521993094764949,0.00906073007668443,0.0403307323100673,0.072456486338953,0.101133946370598,0.130137056387232,0.160978048942421,0.158398539575344,0.154711050893615,0.153896888327254,0.149730747382683,0.146621072980499,0.145823646075621,0.148373050205654,0.152058461602839,0.159224411712314,0.167152698642913,0.174088895488835,0.178559140058456,0.18171405657183,0.180466811523577,0.184723907886701,0.187796054806981,0.187573729070635,0.185480541237951,0.186704202353077,0.17989191832223,0.174108206348525,0.171467579080481,0.170111786662465
8,"Pasture","GLU232",0.00389547275169888,0.00436216692615531,0.00779585326389844,0.00933893488645787,0.0101243657146125,0.00986778894391136,0.00712407921805163,0.00556609249933763,0.00307695799176278,0.00145326817869438,0.0030559303442741,0.00533723990729146,0.023903365983746,0.0432080128377422,0.0606796075430057,0.0785597972567587,0.0977719879406619,0.0967926276133702,0.0951153775505495,0.0951902720231629,0.0930706746118034,0.0915899569087543,0.091546039564698,0.0936132749782115,0.0964216543427687,0.101476641524758,0.107071344166267,0.11208447372199,0.115553260876327,0.118202237950522,0.117426853111701,0.120233675114941,0.122270715046726,0.122163371184787,0.120837128227726,0.121521547140301,0.116976963993502,0.113107016939107,0.111282231896609,0.110291837541236
9,"Pasture","GLU101",11.7874166847042,11.5560070617738,11.4365553335324,11.5652039608086,11.7411377045236,12.0078373898291,12.3659413349886,12.5104030685455,12.3152605521372,11.9756830206854,11.7749462712519,11.6557667758873,11.7238403396754,11.7494944667486,11.890974965949,12.0714664394929,12.3816559928048,12.678403402793,12.7815346128195,12.6693105242185,12.2507571011345,11.8360423423318,11.3310842685082,11.1740533850005,11.1600081596912,11.104918431173,10.9036177752501,10.8071041627326,10.6243146922462,10.451399206554,10.3320512222582,10.2298462049591,10.1344634429967,10.1062033829626,10.2028299472378,10.6057207318871,11.0095623843562,11.3438993063788,11.6211214881038,11.7520926125918
9,"Pasture","GLU111",1.22166456068831,1.20242561062606,1.19465065799018,1.21275444996431,1.2358981541942,1.26873130696613,1.31142731398495,1.33162132073698,1.31560652948125,1.28391606242355,1.35617866924532,1.4341392274339,1.53360480279815,1.62713518996625,1.73688118743366,1.85366262411294,1.99292358948349,2.13339435147554,2.2431020952905,2.31387213697232,2.25310397560346,2.19225793830501,2.11377636913687,2.09960227133125,2.11235324568536,2.1175365428656,2.09477893636158,2.09203177638433,2.07248483408405,2.05464758215871,2.0023727879425,1.95414056039379,1.90786146047561,1.87466093284212,1.86453826990295,1.87543415274632,1.88224567355049,1.87337153011484,1.85204039662416,1.80557883716009
9,"Pasture","GLU133",1.38146405438614,1.35999650868305,1.35148404064995,1.37224540946407,1.39871438374179,1.43615736701881,1.48477695616193,1.50792934005279,1.49007524301387,1.45445215750512,1.55046188606183,1.6524668823963,1.77904897338051,1.89869822396378,2.03728989003525,2.18428190982212,2.35803291828945,2.53355435239024,2.67271719217854,2.76537928126299,2.68462046050957,2.60417273249261,2.50324692511804,2.47878082500527,2.4860730421743,2.48435798156035,2.44989199016834,2.43888836194232,2.40834781386811,2.37989916222746,2.31541786450564,2.25571082440342,2.19834959090116,2.15612129164859,2.14042301057371,2.14559222085985,2.14557457543205,2.12720127010847,2.09429153573406,2.03271975211013
9,"Pasture","GLU135",18.3331411439626,18.1208714779636,18.0783912902282,18.4269281651653,18.8533404017171,19.4297080442357,20.160361277824,20.5475367873985,20.3750376689862,19.9559202523348,19.5711103019402,19.3238387886446,19.3878333150145,19.3818855952903,19.5669102128071,19.8154110875835,20.2754373244782,20.7116419395811,20.8305774756296,20.5991534530363,20.1227076828891,19.642361305607,19.0002643575369,18.933805533348,19.1103842930159,19.2192978217706,19.0743731087781,19.1111833307,18.9941408613867,18.8919332215527,18.7392860055203,18.6161540831558,18.5040141843363,18.5134616313237,18.751880672155,19.382202874746,20.0067955048484,20.498405101143,20.8814968799323,20.9985959034398
9,"Pasture","GLU143",0.098433282214,0.0971179277773658,0.0967193610264079,0.098414102959473,0.100521815178637,0.10342420746822,0.107140558835904,0.109026049214388,0.107944020081397,0.105564006222064,0.103985551886967,0.103119810040039,0.103907589927576,0.104318622540621,0.1057583839576,0.107547832710764,0.110498016412678,0.113335108713622,0.114445122400887,0.113624527544314,0.111443954990775,0.109219628685188,0.106070148431715,0.106117672057121,0.107528931880942,0.108564911144212,0.108165393968489,0.108793233552436,0.108542656892161,0.108371235148256,0.106893846720687,0.105599812736459,0.104381613542081,0.103858438924063,0.104617953370453,0.108333533201026,0.112030653350116,0.114995316833671,0.117360957659235,0.118237543803598
9,"Pasture","GLU157",1.02115554855882,1.01048814498078,1.00924402865372,1.02981982157319,1.05476718951875,1.08813586019104,1.13019315553072,1.15303108157111,1.14444864058439,1.1219574979413,1.11145239746539,1.10831849624855,1.1228541794377,1.1332929386581,1.154919205081,1.18045280210536,1.21889630370154,1.25631510568987,1.27470910345553,1.27152436158083,1.24114143342159,1.21056610287375,1.17007804208494,1.1650750001519,1.17502359955229,1.18079986414188,1.17098429666868,1.17233250208565,1.16424858784406,1.15708619906503,1.14179960184439,1.12845931214409,1.11591835967416,1.11080020845394,1.11940234367922,1.1590989578288,1.19859399978432,1.23024898197693,1.25549255434663,1.26480490100718
10,"Pasture","GLU018",0.12130017328126,0.122989842041522,0.125679299170284,0.129091557637265,0.130624446713314,0.134455332111241,0.136663320449185,0.136491519377964,0.135914410531088,0.134779085301505,0.131412664838122,0.128751622033573,0.121569046104663,0.117821204058127,0.114223652336742,0.110986619322838,0.107851079802088,0.110571738601714,0.109901286134169,0.107459553290006,0.105040443104243,0.101665622147713,0.0971787197632501,0.0926746771026245,0.0890343969711966,0.084783222314449,0.0812722618706583,0.0789037168869946,0.0758534936564047,0.0742141990653499,0.073453223833882,0.0734501334087568,0.0739010780153994,0.075510592868992,0.0776653938823921,0.0820950206060519,0.0872180871355529,0.0917235933003742,0.0960203720847154,0.0985603022776844
10,"Pasture","GLU038",1.28406769951538,1.30311736900594,1.33279624609741,1.37019229361341,1.387681430822,1.42962770867047,1.45436865787921,1.45379720896541,1.44889635965617,1.43802361202929,1.40499175352953,1.37936101033624,1.30506639379595,1.26739831380131,1.23117992386392,1.19869224300476,1.16715616208041,1.19897974249484,1.19406945991532,1.16984105379657,1.14775341564834,1.1149169127547,1.06950560714034,1.02349255752359,0.986648201967637,0.942682514078338,0.906608807382352,0.883016864911282,0.851557153047493,0.835728900397994,0.827123189623674,0.827052047728715,0.832093136969093,0.850178186501529,0.874400778101864,0.924273133123241,0.981952764198285,1.03267966720979,1.0810567113539,1.10965416126473
10,"Pasture","GLU042",11.9394382129283,11.9274876300111,12.0069591112681,12.1475066888043,12.1049327449553,12.2684919609219,12.2762278763259,12.0681561738339,11.8261474357153,11.5388030994384,11.2434300697798,11.0087563977519,10.3880282063269,10.0614073176917,9.74803506785631,9.46581537026997,9.19261071052831,9.41859388461039,9.35562624710516,9.14205580879106,8.89504762655587,8.57007643497036,8.15503840515046,7.74256931990916,7.4058592302759,7.0217458850887,6.70221842948821,6.47944433229955,6.20301094302003,6.04397667381471,5.83395980983884,5.6856624915461,5.57159374021251,5.5407037768303,5.54222022184148,5.86051727399972,6.22857267273093,6.5527835478015,6.86231849674021,7.04647923748757
10,"Pasture","GLU043",3.9845883364338,3.99660488419413,4.03975923775263,4.1042006861826,4.10736114644231,4.1811157862884,4.20251535609404,4.1502378331492,4.08609956167739,4.00596857111394,3.90338203887778,3.8218704906091,3.60633693657624,3.49290998006955,3.38408477642759,3.28607655593102,3.19119997483821,3.26961586724194,3.24772345589082,3.17355164725562,3.08682863055028,2.97312101262079,2.82825554141993,2.68437735424958,2.56685191733195,2.43297936509944,2.32156525036429,2.24372750548188,2.14736538639473,2.09169443483407,2.01773619886987,1.96513779218258,1.92436149954057,1.91227535373106,1.91130096714624,2.02109933558081,2.14806118732983,2.25990577948684,2.36669217303789,2.43024170145488
10,"Pasture","GLU045",4.4186741849973,4.47917738527098,4.57605943041267,4.6992122368588,4.75391507106424,4.89221055749691,4.97141081102214,4.96402934670921,4.94191849275758,4.89952961315599,4.77623490053841,4.67862199784288,4.41677495927815,4.27979485104668,4.14832704928812,4.03000176073827,3.91540773321817,4.01342114141811,3.98833549947569,3.89899310704675,3.81093088887596,3.68821571118271,3.52518232749861,3.36155526206167,3.22928434324038,3.07488013878973,2.94734469164132,2.86125684768706,2.75046580609678,2.69084952276387,2.66304447170257,2.66271871365613,2.67885133670445,2.73697512983676,2.81485251879809,2.97540886027419,3.16109925706801,3.32440842811824,3.48015381074142,3.57222512207388
10,"Pasture","GLU047",0.00484112235013773,0.00490510704633464,0.00500885834395068,0.0051412619529693,0.00519869548076217,0.00534745445419668,0.00543151898157978,0.0054209622519886,0.00539434488277802,0.00534563493941549,0.00520208491074801,0.00508694579457466,0.00479393738995804,0.00463722866937929,0.0044870154147345,0.00435150371536563,0.00422047373258987,0.00431866542162389,0.00428427815088749,0.00418109583290352,0.00405841589752166,0.00390086781187602,0.00370319858705623,0.00350765342344145,0.00334729262208311,0.00316632875161309,0.0030152831518539,0.00290838447057281,0.00277796634974764,0.00270061942445109,0.00267314457379214,0.00267324879433796,0.0026898791556463,0.00274868569284088,0.00282735249956529,0.00298859329789846,0.00317507620408982,0.00333907557868591,0.00349547473465356,0.00358791712650383
10,"Pasture","GLU048",6.28035367679722,6.28785662330435,6.34398956303901,6.43302842198793,6.42559806912394,6.52814876240059,6.54843070776092,6.4537682673402,6.34079356368865,6.20322825551159,6.04395428754536,5.91733299478227,5.58324029249927,5.40726224679531,5.23843233642757,5.08636930722569,4.93917467385842,5.06019547580085,5.02596944085703,4.91084985296079,4.77675846131325,4.60090164496714,4.37681848962865,4.15425268544943,3.97246004837791,3.76535959076964,3.5930078335956,3.47261429578025,3.32354438595312,3.23744802566003,3.12282670615725,3.04126534561667,2.97799900864184,2.95912679651567,2.95744067891581,3.12733523401594,3.32378744192216,3.49684790864671,3.66208146849347,3.76041271410296
10,"Pasture","GLU052",2.3228758701549,2.35521013130895,2.40668926969048,2.47200864443494,2.50133867911429,2.5746723773228,2.61692839334026,2.61361421765366,2.60253922771645,2.58077571465598,2.51659251240307,2.46590400025366,2.32859576201122,2.25705451145419,2.18837624943553,2.12659012411466,2.06673478540592,2.11909942824387,2.10647727508631,2.05989795080163,2.01363664566586,1.94904628273449,1.86312616096789,1.77686665214659,1.70715853909605,1.62572787756915,1.55848208765771,1.51313649548933,1.45471212724431,1.42334100765449,1.40850781036513,1.40820994810916,1.41661551498371,1.44722308656309,1.48826926332771,1.5731781064696,1.67137826127395,1.75774700156051,1.84011855356905,1.8888242955551
10,"Pasture","GLU056",8.16179210662981,8.26373735422799,8.4324939663308,8.64922151846001,8.73961672820319,8.98331322285714,9.11806968153747,9.0939143512918,9.04288002040271,8.95491872696557,8.73755746660029,8.56678950838414,8.0946831057648,7.85074103076972,7.61644821366416,7.40585557510014,7.20171934618739,7.38859452477221,7.34895176503476,7.19070565564757,7.03864867052084,6.82184310067078,6.52953953564879,6.2351293519213,5.99797612136277,5.71885599277673,5.48888335298857,5.33546009408125,5.13538921083354,5.03035913606166,4.96860503645585,4.9582214431108,4.97842424085859,5.07638885445896,5.21048907407515,5.50782279216308,5.85169796763959,6.15415749443591,6.44262913515081,6.61323530480868
10,"Pasture","GLU058",2.20824721369557,2.23827719050686,2.28647951640261,2.34779906861372,2.37491267790258,2.44377873950382,2.48311630207044,2.47920573411033,2.46794101160485,2.44655341978612,2.38576106047897,2.33775926884259,2.20763500820513,2.1398569209885,2.07479010988085,2.01625486767599,1.95954759433922,2.00923994456433,1.99731526404779,1.95319180451533,1.90869917389589,1.84687789922731,1.76490099218196,1.68266363216187,1.61615493638911,1.53860053626327,1.47452077589626,1.43120008980637,1.37554415928116,1.34549993347845,1.32933239022899,1.32690522582231,1.33266568449192,1.3592519897876,1.39553208862714,1.47572448740308,1.56845168140054,1.65014343168644,1.7281442770919,1.77457576883853
10,"Pasture","GLU068",3.68050486072646,3.73137317058386,3.81256151382587,3.9156586020413,3.96173580956675,4.07749412175099,4.14401907525225,4.13837750639408,4.12045139981942,4.085609374925,3.98441003999371,3.90455637556707,3.68751590580337,3.57458785382886,3.46617039792285,3.36864743598602,3.2741624999524,3.35745648139901,3.33779205828183,3.26431085899284,3.19462309703023,3.09559542701278,2.96236721798149,2.82824714936562,2.72015600842432,2.59308659663764,2.48835411743537,2.4183651935762,2.32726937622066,2.27927634645007,2.2559238367938,2.25584758634127,2.26971606654187,2.3191681188898,2.38536858520432,2.5212262113879,2.67835785906763,2.81650256766657,2.94821749592791,3.02597406757265
10,"Pasture","GLU070",0.0900416757811243,0.0912793199960709,0.093258460986133,0.0957732028851367,0.0968930537555388,0.099716849691063,0.101336326505987,0.101190991632353,0.100745349807898,0.0998862364500318,0.0973431227168787,0.0953248589325829,0.0899626797431821,0.0871463582961178,0.0844439889334918,0.0820107394166258,0.0796549013945875,0.0816245011828644,0.0810901424233201,0.0792500774443394,0.0779536057713541,0.0759127435565706,0.0729979771961989,0.0700229143167211,0.0676579448359699,0.0647883895541106,0.0624456498557355,0.0609505978556745,0.0589015288478766,0.0579241810257789,0.0573355691021862,0.0573384863393697,0.0576958768280724,0.0589579336393588,0.0606460183155757,0.0641041470222562,0.0681036569773732,0.0716208549943707,0.0749749856723577,0.0769572604670546
10,"Pasture","GLU072",0.670799176738146,0.680218670837159,0.695170029277108,0.714122798202276,0.722681722693765,0.743957235561953,0.756256345597451,0.755387232915266,0.75227421455805,0.746070147596777,0.72772730829209,0.713276453168319,0.673753996331231,0.653242467397787,0.633547307810809,0.615836081131123,0.59867338987025,0.614016438186094,0.61053208479097,0.597200363264081,0.584078730853314,0.565619626030809,0.540944642726339,0.516142889468362,0.496123645284021,0.472673641491271,0.453324716825102,0.440328120385737,0.42350922017056,0.414552093756911,0.41526633138281,0.42021410500207,0.427790222874385,0.442212752197664,0.460083684621821,0.488165685720114,0.520585380486097,0.549534956152638,0.577431433658894,0.59491621254697
10,"Pasture","GLU076",12.189619390766,12.3591985736109,12.6292393089429,12.9719030250235,13.125708632065,13.5104184961712,13.7320460155718,13.7145477943752,13.6563269260131,13.5420218812921,13.2061875220588,12.9411222145941,12.2214009597352,11.8467700162947,11.4871111937072,11.1635790448937,10.8501349416382,11.1258284847267,11.0603366436193,10.8165240442297,10.5943094057147,10.2741688958,9.83974322332719,9.40151193351892,9.0490489526543,8.6327355011011,8.29009652670606,8.06267503568844,7.76439917730519,7.60950380514866,7.53135282506395,7.53091106027408,7.57702115901566,7.74191506466187,7.96270940161086,8.41486856090819,8.9378745854835,9.39736104095294,9.83524914322302,10.0930194907896
10,"Pasture","GLU085",0.0306113211668185,0.0310404822548787,0.0317220580245513,0.032586195665552,0.0329760267017727,0.0339460903576161,0.0345065390297749,0.0344661388760601,0.0343233631192443,0.0340395672663197,0.0331855711020248,0.032509887412681,0.0306928051325608,0.029743219756145,0.0288317928578707,0.0280115696031238,0.0272171512628214,0.0279006156540322,0.0277283503378312,0.0271092828240018,0.0264391323014761,0.0255327387881628,0.0243523966415427,0.0231735820782199,0.0222159781747081,0.0211108991361318,0.0201949003267973,0.0195664686770047,0.0187723647407019,0.0183303733784982,0.0181797408481129,0.0182163009961481,0.0183656972924963,0.0188040693461118,0.0193801488292915,0.020433974737038,0.0216544075019599,0.022715470688466,0.0237193183424864,0.0242848920627694
11,"Pasture","GLU037",0.22402060564591,0.227201548468548,0.231474053254262,0.231321851189234,0.230309543233517,0.225437017283309,0.224024145267867,0.224744727996628,0.226574202307076,0.227902868904811,0.234618327059826,0.241934857391417,0.231472865083061,0.218099114955335,0.214578431724661,0.225921485049822,0.234837824434206,0.261578772773854,0.299715434916502,0.331484241177351,0.383473410818422,0.437846563349549,0.51649130590127,0.571680254044734,0.641507052891097,0.697581075516352,0.742459342317344,0.751654170808403,0.754116419823874,0.731779691662135,0.710018937658157,0.688412183490056,0.666024876726385,0.645648846478704,0.626524221506027,0.649186285891731,0.666972819174819,0.679048137271502,0.68565691514258,0.681411969380163
