# File: L123.For_Prod_bm3_R_Y_GLU.csv
# Title: L123.For_Prod_bm3_R_Y_GLU
# Written by LB123.LC_R_MgdPastFor_Yh_GLU.R
# Description: Forest production by GCAM region / year / GLU 
# Units: bm3
"GCAM_region_ID","GCAM_commodity","GLU","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010"
9,"Forest","GLU143",0.000441376330488594,0.000448351007750423,0.000456960871490293,0.000464329922500308,0.000470605357451989,0.000476963159618128,0.0004876667096754,0.000497597204979088,0.000507235116033164,0.000516898578542402,0.000525009446387799,0.00052986299355974,0.000535852047800269,0.000541815011805966,0.000549182379389397,0.000559533956038805,0.000570065694637933,0.000580703815266677,0.000594280330614825,0.000603992882420327,0.000611981055792558,0.000623220036141072,0.000634638721293948,0.00064229844644108,0.000655474391038265,0.000664613416683659,0.00066682888436018,0.000668615448679346,0.000671525717072526,0.00067523665127046,0.000681996307726354,0.00069387622411654,0.00070603029503728,0.000719376784529876,0.000728891463541791,0.000734297720287586,0.000739432727392849,0.000741957194631795,0.000743027944467257,0.000743207947941684
9,"Forest","GLU157",0.00124206436120156,0.00125930535045753,0.00128105093304321,0.00129922738119574,0.00131426539644723,0.0013294601865832,0.00135667075086418,0.00138161382851771,0.00140563301888522,0.00142961258810887,0.00144329923503477,0.00144784738860792,0.0014553506796579,0.00146261797110115,0.00147348954913153,0.00149211025022916,0.00151090342835751,0.00152966760588839,0.00155581343631508,0.00157150170776684,0.00158437231753356,0.00160539836874538,0.00162658164016169,0.00163787079411642,0.00166294302530386,0.00167747034475277,0.00167436181234306,0.00167011104044157,0.00166859259341781,0.00166896370960431,0.00167844318607982,0.00170038913646886,0.00172281734154983,0.00174795288409471,0.00176360503614849,0.00177543283580148,0.00178658649098207,0.0017914192824301,0.0017927356931674,0.00179190051221617
10,"Forest","GLU018",7.8305770319529e-07,7.96214895458456e-07,8.1142126956157e-07,8.23030126376757e-07,8.48119315836015e-07,8.75445491576687e-07,9.16821860720641e-07,9.48158870549596e-07,9.86978444082331e-07,1.04577393981227e-06,1.0257308487505e-06,9.86019677227037e-07,9.58097044361921e-07,9.24089621277046e-07,8.49465499216791e-07,8.37861404672232e-07,8.30144698763009e-07,7.93478705094424e-07,7.20316968018545e-07,6.35320598186388e-07,5.62713015568174e-07,4.83267576510736e-07,4.16396666176533e-07,3.81532507913123e-07,3.68121961628584e-07,3.62057800252722e-07,3.92587743978179e-07,4.46809389262197e-07,5.10100398596032e-07,5.61207640138189e-07,5.88242056797435e-07,6.07097315311852e-07,6.39135363652762e-07,6.22977833875906e-07,6.33476340824963e-07,6.60621605950796e-07,6.70355814814878e-07,6.55488943445854e-07,6.81453453928589e-07,6.85136795148537e-07
10,"Forest","GLU038",1.71238260926437e-06,1.72176946131271e-06,1.73508416529321e-06,1.7402466876187e-06,1.77322603520794e-06,1.80983556927661e-06,1.87408073826304e-06,1.91631941581221e-06,1.97227596267729e-06,2.0661435054114e-06,2.00397647346227e-06,1.90483405050076e-06,1.83007446872945e-06,1.74516254703588e-06,1.58600437890138e-06,1.5464698490415e-06,1.51463139113223e-06,1.4310177111437e-06,1.28399131362524e-06,1.11926167365504e-06,9.59911166959506e-07,7.97635248104503e-07,6.64421422798869e-07,5.88048072981296e-07,5.47544172323017e-07,5.1919020922785e-07,5.42191404531231e-07,5.9363545275828e-07,6.51199412560315e-07,6.87515965155705e-07,7.1863054562461e-07,7.39583822536414e-07,7.76408667158451e-07,7.54618328005564e-07,7.65122572350569e-07,7.95799366935372e-07,8.05372962500816e-07,7.85395508642312e-07,8.1429360935964e-07,8.16458647450084e-07
10,"Forest","GLU042",3.92252293579255e-05,4.03739852213792e-05,4.16393656260017e-05,4.27317413032762e-05,4.45413578009832e-05,4.64948998625187e-05,4.92302842912161e-05,5.14641000055987e-05,5.41395475652798e-05,5.79614446143298e-05,5.61544917911404e-05,5.33155248904083e-05,5.11636169000936e-05,4.87321230171901e-05,4.42345485200218e-05,4.30791365872453e-05,4.2139666162834e-05,3.97628741816121e-05,3.56314263922291e-05,3.10191982164325e-05,2.65354619761252e-05,2.19902356676882e-05,1.82652712089478e-05,1.61165560226677e-05,1.49577906639802e-05,1.41340470335017e-05,1.47054015444762e-05,1.60364726309732e-05,1.75159840036756e-05,1.84071112032066e-05,2.10326994323228e-05,2.35126056020916e-05,2.66662585095422e-05,2.78682210627593e-05,3.02574928722912e-05,3.15582228612923e-05,3.20274731773549e-05,3.13213521797627e-05,3.25663792335014e-05,3.27468122128948e-05
10,"Forest","GLU043",2.26708352161992e-05,2.47994781370223e-05,2.70373305454687e-05,2.91967388116139e-05,3.18962518789155e-05,3.47742752265899e-05,3.83375888290033e-05,4.16149814496745e-05,4.53474669816893e-05,5.01786920786215e-05,4.88525773151291e-05,4.66131462657344e-05,4.49569916731572e-05,4.30390600646768e-05,3.92691330768289e-05,3.84441691282013e-05,3.78059851959699e-05,3.5866264524804e-05,3.23157447576121e-05,2.82890624214249e-05,2.47659095410145e-05,2.10224691710341e-05,1.79027067137017e-05,1.62122998831335e-05,1.5459386971302e-05,1.5026274757696e-05,1.61015626719452e-05,1.81090646746932e-05,2.04294165695828e-05,2.22092625732178e-05,2.4539460127469e-05,2.6634825842862e-05,2.94268269705647e-05,3.0042693444743e-05,3.19403194602325e-05,3.35505580749119e-05,3.42913753277368e-05,3.37731808733393e-05,3.53642526706991e-05,3.58114566341996e-05
10,"Forest","GLU045",3.4844713608739e-05,3.52127977053049e-05,3.56658623044122e-05,3.59556456931922e-05,3.6826644566484e-05,3.77830373205494e-05,3.93299967858353e-05,4.04296331249999e-05,4.18325700133256e-05,4.40596711408665e-05,4.30243336629995e-05,4.11762851220482e-05,3.98341397028649e-05,3.82514483304897e-05,3.50082857708322e-05,3.43789040660957e-05,3.39134356093542e-05,3.22741482649891e-05,2.9170779473928e-05,2.5616838099919e-05,2.24191634214826e-05,1.90241348867779e-05,1.61954804487974e-05,1.46612683186682e-05,1.39755444216319e-05,1.35792277956561e-05,1.45457705593703e-05,1.63533716588302e-05,1.8441973785538e-05,2.00411775336875e-05,2.11691225917111e-05,2.20164408773973e-05,2.33570861406748e-05,2.2941960663128e-05,2.35079996124655e-05,2.45893685741771e-05,2.50272129898048e-05,2.45464210693704e-05,2.55963429152726e-05,2.58131591347652e-05
10,"Forest","GLU047",2.15409042958099e-05,2.17892313841668e-05,2.20906862276677e-05,2.22915067493664e-05,2.28534143326837e-05,2.34694644898948e-05,2.44539125626232e-05,2.5161883030452e-05,2.60601880847937e-05,2.7474176200549e-05,2.68673610678292e-05,2.57505294595815e-05,2.49472854898151e-05,2.39908318787389e-05,2.19886493790922e-05,2.16247323215934e-05,2.13629991947347e-05,2.03599951965698e-05,1.84290982377016e-05,1.62074790904742e-05,1.4277198759984e-05,1.21951141539384e-05,1.04509602325904e-05,9.52444615828638e-06,9.14044956020128e-06,8.9418980965918e-06,9.64434595130985e-06,1.09181925414741e-05,1.23989423211104e-05,1.35694142120862e-05,1.42822841884204e-05,1.4801564550405e-05,1.56478089929706e-05,1.53161055873232e-05,1.56395749207752e-05,1.63558447085086e-05,1.66438754325512e-05,1.63209917760575e-05,1.70158135623642e-05,1.71566473113278e-05
10,"Forest","GLU048",0.000241695846957307,0.00025459805780538,0.000268385100228197,0.000281191804367844,0.000298917225364243,0.000317908510246671,0.000342645389793095,0.000364307510371511,0.000389485466495124,0.000423461673774671,0.000413320966239515,0.000395385067114926,0.00038232064470006,0.00036696004963816,0.000335691022168689,0.000329502162705099,0.000324888821406427,0.000309039423372591,0.000279191772957932,0.000245061430060674,0.000215115506316666,0.000183094648425612,0.000156350337015337,0.000141979912353299,0.000135765961179507,0.000132336844018109,0.000142214218352441,0.00016041004251606,0.000181496108010777,0.000197895933581599,0.000214457950947489,0.000228631318896213,0.000248428919695673,0.000249732202582849,0.000261700359508104,0.000274009601218325,0.000279164360417589,0.000274071618787979,0.000286076069445735,0.000288783130450063
10,"Forest","GLU056",0.000521798798000581,0.00052611247303177,0.000531664525937689,0.00053475381757504,0.000546444064946764,0.000559335090598626,0.000580878868326548,0.000595720745444293,0.000614941034183726,0.000646146333997729,0.000628394911246042,0.000598939133814373,0.000577026826665685,0.000551799569565879,0.00050290385900945,0.00049178400124274,0.000483069762874146,0.000457757912502826,0.000411963999954942,0.000360208472960708,0.000311899071209328,0.0002617853294376,0.00022037092838088,0.000197206435842038,0.000185767895060832,0.000178314491904879,0.000188629133264289,0.000209355221214903,0.000232983428188486,0.000249753113613946,0.00026194951356431,0.000270517614316501,0.000284975373690834,0.00027794948558638,0.000282816040671865,0.000294701179984221,0.000298804950908287,0.000291943566374233,0.00030326247065214,0.000304653715296086
10,"Forest","GLU058",2.17398057139018e-05,2.19337523574412e-05,2.21796997860118e-05,2.23232499692306e-05,2.28263629366297e-05,2.33804299719325e-05,2.42972652101702e-05,2.4934916390234e-05,2.57569270826561e-05,2.70825073409988e-05,2.64116836048102e-05,2.52441766052414e-05,2.43893030226858e-05,2.33894227586794e-05,2.13780405770626e-05,2.09658394827251e-05,2.06544162364244e-05,1.96297402104448e-05,1.77183846405129e-05,1.55387340311353e-05,1.34975792131736e-05,1.13661630659323e-05,9.60060827231683e-06,8.62170359014826e-06,8.15125870549026e-06,7.85380481938473e-06,8.34069636088925e-06,9.29483081125693e-06,1.03875865077677e-05,1.11841824316567e-05,1.16672297329205e-05,1.19833485947383e-05,1.25544508338769e-05,1.21769586966884e-05,1.23206594793366e-05,1.27688662197673e-05,1.28756486117937e-05,1.25101011011766e-05,1.29220156907299e-05,1.29073243769291e-05
10,"Forest","GLU068",4.45112713587075e-05,4.46938444139325e-05,4.49767639345112e-05,4.50468739377044e-05,4.58347820569947e-05,4.67130546039475e-05,4.82998925249814e-05,4.93145324452301e-05,5.06773703549849e-05,5.30073673429745e-05,5.15373280742739e-05,4.91082582460534e-05,4.72986926862758e-05,4.52183228792562e-05,4.11999480067734e-05,4.02775759761561e-05,3.95525613401748e-05,3.74692519632997e-05,3.37109805000096e-05,2.94671085510218e-05,2.55638488815235e-05,2.14988464093396e-05,1.81347904595424e-05,1.62629785483742e-05,1.53534016292141e-05,1.47710599036732e-05,1.56625716682427e-05,1.74264070035353e-05,1.94429317735514e-05,2.08980538883e-05,2.19018297725428e-05,2.26008270124566e-05,2.37903147495875e-05,2.31857357441381e-05,2.35732388788889e-05,2.46332179704193e-05,2.50470327462504e-05,2.45415407272605e-05,2.55659093365264e-05,2.57569237713673e-05
10,"Forest","GLU070",0.000468510116042658,0.000473993529807529,0.00048063481145552,0.000485088529321042,0.000497402874249493,0.000510900168386157,0.000532423162809079,0.000547933050882604,0.000567593912161382,0.00059849529228777,0.00058534549228911,0.000561079775277601,0.000543641886908174,0.000522860774986164,0.000479281237550894,0.000471404485671347,0.000465753652396424,0.000443938457888042,0.00040188353503713,0.000353478177729227,0.000313848538818233,0.000270191752544948,0.000233362444278729,0.000214329908542782,0.000207280711064665,0.000204338226458054,0.000222076093152603,0.00025332014116045,0.000289850888843798,0.000319597560104622,0.000341790315615137,0.000359804371349491,0.000386269253621136,0.000383837741598235,0.000397809907121238,0.000416653101499075,0.000424625408524246,0.000417010356231815,0.000435412290256141,0.000439670127630206
10,"Forest","GLU072",0.00123999993399949,0.0012526937240178,0.00126840010933156,0.00127828993664958,0.0013088284433212,0.00134237945612641,0.00139688210320274,0.00143546500731077,0.00148478604254813,0.00156331556482718,0.00152529938503691,0.00145855361630837,0.0014098201620638,0.0013526577861693,0.00123691942194214,0.00121364543665952,0.00119618827770238,0.00113738948843131,0.0010271357051955,0.000901217021900054,0.000786647578608439,0.000665736624674725,0.000565206737599045,0.000510246067832863,0.000485008749526745,0.000469900709572906,0.000501874109823183,0.000562559661064431,0.000632480892721695,0.000685199086807937,0.000725535022384005,0.000756401372286837,0.000804380313562246,0.000791952242082319,0.000813388726915174,0.000849136354826138,0.000862559303989854,0.000844325484766207,0.000878706229767764,0.00088440223498479
10,"Forest","GLU076",0.000175764677704408,0.00017708819287648,0.000178825151273994,0.000179730638555937,0.000183522200957731,0.000187709808619273,0.000194791401983854,0.000199615150913173,0.000205896068830486,0.000216175497294907,0.000210814351646588,0.000201489173764134,0.000194659786940459,0.000186673484384864,0.000170615008058444,0.000167319948086268,0.000164829312347378,0.000156646990999618,0.000141389623755968,0.000123992346719864,0.000107486691150005,9.03240785333201e-05,7.61288222694805e-05,6.82138375335277e-05,6.43427771528899e-05,6.18466115363811e-05,6.55181882454163e-05,7.28259055506814e-05,8.11713584483736e-05,8.71550912354866e-05,9.14155579424756e-05,9.44101819569712e-05,9.94606944190072e-05,9.70132382545375e-05,9.87166114099464e-05,0.000103418717974087,0.000105424127509444,0.000103559515056701,0.000108156495174329,0.000109241401273907
10,"Forest","GLU085",6.58861978729465e-07,6.64044987366367e-07,6.7078413601973e-07,6.74409739046372e-07,6.88872937432164e-07,7.04835161780599e-07,7.31680962513446e-07,7.50063730349683e-07,7.73939019037628e-07,8.12868937289175e-07,7.92406037888146e-07,7.57062823594857e-07,7.31119050957715e-07,7.00850176130341e-07,6.4030886555084e-07,6.27695135737028e-07,6.1810643534627e-07,5.87188662919736e-07,5.29784114063052e-07,4.64409454983745e-07,4.0240564640691e-07,3.37994146518567e-07,2.84736874615859e-07,2.55004793317607e-07,2.40407929588959e-07,2.30956093686597e-07,2.44529257324166e-07,2.71644330690357e-07,3.02589014488024e-07,3.24689208960322e-07,3.40141098773625e-07,3.50847576187419e-07,3.69154783076108e-07,3.59618535018246e-07,3.65470236507194e-07,3.84745116191609e-07,3.94101587772795e-07,3.88986604011062e-07,4.08184231509878e-07,4.14221480865388e-07
11,"Forest","GLU037",0.00343477032427968,0.00350689049420888,0.00360871845843776,0.00372626075058071,0.00382934457508668,0.00391449649339642,0.00397856828154621,0.00400280515643083,0.0039959199868667,0.00398738455219886,0.00402077698615028,0.00405589876545752,0.00409109536741171,0.00413382986566873,0.00417321595695621,0.00420556450826351,0.00423243836046883,0.00425467929750555,0.00426375765009435,0.00426484337173263,0.00420070493606914,0.00412240772218353,0.0040471198639204,0.00398991513963118,0.00393324175350124,0.00387360414678837,0.0038053171595257,0.00372814782887681,0.00363247611114748,0.00354051771674329,0.00346719435499939,0.00340995227958551,0.00336196636667903,0.00332032303445339,0.00327295959346341,0.003235922722122,0.00319918855208247,0.00316741695926844,0.0031381320211916,0.00313350890906631
11,"Forest","GLU042",0.000207655940482478,0.000209513995299995,0.000213006638957663,0.000217252497007386,0.00022047852131638,0.000222517221944685,0.000223229966518161,0.000221623847726938,0.000218262805047479,0.000214804052507634,0.000210922290674157,0.000206978695102011,0.000202881541772842,0.000198987431394359,0.000194752742483216,0.000190022946160977,0.000184895301331274,0.000179427778630179,0.000173292768277812,0.000166751372939755,0.000161566210804651,0.000155904393381057,0.000150432382940783,0.000145695733684415,0.000141030296354182,0.000136312693405639,0.000131353352169741,0.000126162737879313,0.000120441037542591,0.000114948938072965,0.000112714730833598,0.00011099778402581,0.000109577681129431,0.00010836050838628,0.000106952887976607,0.000106126993923053,0.000105301785832944,0.000104631321496446,0.000104035298313678,0.000104252384850587
11,"Forest","GLU043",0.0536094460283205,0.0546767435241704,0.0562039515440858,0.0579718371010068,0.0595106589113721,0.06076719510948,0.0616935141716806,0.0620001806070569,0.0618240508293218,0.0616222119704567,0.0619484099738819,0.0622961535393375,0.0626397865114214,0.0630931266630155,0.0634893654518724,0.0637729674560233,0.063968522010658,0.064089460176754,0.064008370012101,0.0638045677043183,0.0625916486570456,0.0611741869529277,0.0598085741570186,0.0587161764083863,0.0576365007868713,0.0565185098658338,0.0552802459038576,0.0539200759656113,0.0523013010554058,0.0507460679109144,0.0497071544438286,0.0488983350724602,0.0482218819965129,0.0476360909188791,0.0469679247513469,0.0464671079368245,0.0459699003885415,0.0455433150138902,0.0451518698745385,0.0451149050481931
11,"Forest","GLU056",0.000458183200931453,0.000462646930834665,0.00047074079442355,0.00048052522582734,0.00048808064105319,0.000493031297691874,0.000495063788332841,0.000491966802942777,0.000484979237919143,0.000477775780889526,0.000473373410576342,0.000468948965505261,0.000464300361278886,0.000460254613861084,0.000455570671122656,0.000449871892440036,0.000443364870974703,0.000436169144293192,0.000427457781694097,0.000417824505276816,0.000403859670848702,0.000388728440525293,0.000374099009281009,0.000361322442499297,0.0003487426297387,0.000336055256458088,0.000322797197265967,0.000309001784398949,0.000293945506566138,0.000279495194890111,0.000274146913972457,0.000270053552037018,0.000266679846485828,0.000263797839840774,0.000260450043313283,0.000258237504995047,0.000256031458838219,0.000254206129800766,0.000252565649367831,0.000252901461095682
11,"Forest","GLU066",0.0167955507727339,0.017101243396763,0.0175491724761609,0.0180702479758371,0.0185178884272781,0.0188759069984035,0.0191298797226958,0.0191907439742443,0.0191018024500705,0.0190048300291017,0.0189533026117133,0.018904269206178,0.018849747778067,0.0188236237747027,0.0187755990809259,0.0186897299952805,0.0185739500296355,0.0184327394886078,0.0182303355114921,0.0179907337271944,0.0176465057232282,0.0172446675579806,0.0168575090089958,0.0165474114275646,0.0162409429858433,0.0159237239056486,0.0155726720651765,0.0151873433039626,0.0147292565687001,0.0142891566405237,0.0139978973780525,0.0137713860014756,0.0135821144181074,0.0134183454178823,0.0132313397181317,0.0131097997852053,0.0129888085329791,0.0128873348691156,0.0127954139316404,0.0128037206668415
11,"Forest","GLU068",0.000671674586447433,0.00067199046823152,0.000677226091014289,0.000684450105526194,0.000688043798965052,0.000687562142319248,0.000682674375579801,0.000670489649038736,0.000652916679568751,0.00063503235066843,0.000618488671155652,0.00060162391396388,0.000584164598700546,0.000567124415586269,0.000548934451749474,0.000529177307906073,0.000508152171515246,0.000486041684477553,0.000461994987926621,0.000436768458544106,0.00043509122832832,0.000431823419596688,0.000428732005498534,0.000427440759118479,0.000426111785856209,0.000424362811578313,0.000421551851192495,0.000417619287785961,0.000411440489808079,0.000405487766168387,0.000397169755895706,0.000390690866245755,0.000385270068132534,0.000380574045349978,0.000375220337507924,0.000371341702013976,0.000367488970990426,0.000364198068999031,0.000361185728181999,0.000361007578892953
11,"Forest","GLU077",0.0181797809274607,0.0185563306983906,0.0190897860800793,0.0197060083987712,0.0202454027325748,0.0206896725034922,0.0210222614621519,0.0211441944344346,0.0211016643463521,0.0210504038844686,0.0209323443976247,0.0208153833753331,0.020690651799788,0.0205951945060677,0.0204737594215965,0.0203091613607543,0.0201103280409046,0.0198823575186233,0.0195870535701682,0.0192508076979765,0.0190862575865804,0.0188542061232637,0.0186323712883109,0.0184908386625945,0.0183493504050686,0.0181915076034946,0.0179901216464751,0.0177432274244926,0.017403839535001,0.0170772732302797,0.0167386176038927,0.0164770311745654,0.016259714035127,0.0160726826719477,0.0158575754436412,0.0157754241770652,0.0156924094409358,0.0156315599159296,0.0155810328068982,0.0156518196735941
11,"Forest","GLU078",0.0438398237069499,0.0447888333030275,0.0461188585825259,0.0476516963034162,0.0490016526550582,0.0501239101195133,0.0509776973176231,0.0513220313125458,0.0512676955705453,0.0511922731385174,0.0511806770666108,0.051179269617939,0.0511666080925891,0.0512349854015927,0.0512479571306468,0.0511615866973463,0.0509969515689516,0.0507658374449367,0.0503689585597585,0.0498713404154918,0.0497937661352605,0.0495313013913103,0.0492859077770331,0.0492448564487947,0.0491973510365739,0.0490991767155282,0.048875637948536,0.0485190945655918,0.0478978854171585,0.0472988978341943,0.0463195707543137,0.0455550712917724,0.0449142222415383,0.0443581011777106,0.0437255561569256,0.0433357267744325,0.0429474274637572,0.0426233995608177,0.0423307308321491,0.0423695060893589
11,"Forest","GLU079",0.0157956356402307,0.0160997861272206,0.0165387799348096,0.0170478757449753,0.0174888785045043,0.0178462820997748,0.0181061771111488,0.0181838648735486,0.0181198225265604,0.0180482136829853,0.0179614169199897,0.0178759555476047,0.0177842320250771,0.0177181232787074,0.0176301484683128,0.0175054610842766,0.0173516823983309,0.0171731513324562,0.0169367842557739,0.0166652529414713,0.0163202654050412,0.0159226628018239,0.0155393621195374,0.0152277212443323,0.0149199341932758,0.0146028103401315,0.0142552872913154,0.0138771445726714,0.0134334808451793,0.0130073022699326,0.0127460209561175,0.0125435516541669,0.0123748848184971,0.0122293540652034,0.0120625466043545,0.0119996849792901,0.0119361754093437,0.0118895336397826,0.0118507505051331,0.0119042415707915
11,"Forest","GLU085",1.32473913935209e-05,1.33151017635262e-05,1.3483811020022e-05,1.3696573484164e-05,1.38413158607017e-05,1.39082164997845e-05,1.38894815118034e-05,1.37246315218898e-05,1.34503983245062e-05,1.31699735840146e-05,1.29628599371135e-05,1.27527978100534e-05,1.25341775583565e-05,1.23291099795355e-05,1.21040319188444e-05,1.18492286274422e-05,1.15705921602917e-05,1.12716081623222e-05,1.09314733262606e-05,1.05662909033402e-05,1.05262067170518e-05,1.04476291787831e-05,1.03733057358819e-05,1.03425267041127e-05,1.03108257290727e-05,1.02689524053027e-05,1.02013698437449e-05,1.01066322017014e-05,9.95751841715091e-06,9.81385832654227e-06,9.61135816723811e-06,9.45340866719045e-06,9.32109741509528e-06,9.20635179208043e-06,9.07572673880795e-06,8.97289116855007e-06,8.87089819201755e-06,8.78266875032465e-06,8.70133704266954e-06,8.6883886201449e-06
11,"Forest","GLU103",0.00470422784705156,0.0047949668460916,0.00492587480046268,0.00507767279282891,0.00520920060450208,0.00531583755798802,0.00539343792166037,0.00541676802174088,0.00539788034734994,0.005376739102889,0.0054208120278983,0.005467190818701,0.0055136440188894,0.00557022748035437,0.00562226890146366,0.00566480114629499,0.00569993380426737,0.00572880408986735,0.0057399324422654,0.00574028729545702,0.00564249404998704,0.00552597321409566,0.00541381178652602,0.00532611075450126,0.00523934087268088,0.00514885421330028,0.00504713889233901,0.00493396517582973,0.00479671175944016,0.00466481780300456,0.00456417880415731,0.00448486122843642,0.00441784031284549,0.00435925851175303,0.00429327058560619,0.00423960202000604,0.00418645231968418,0.00413991042902922,0.00409672057877075,0.00408578512966948
11,"Forest","GLU106",0.112105459101882,0.114230771502533,0.117310949776962,0.12088603808713,0.123975913155975,0.126471090299792,0.128273539411559,0.128784010370511,0.12829027440924,0.127742864619037,0.127062207022811,0.126389191573038,0.125670013605518,0.125129763245158,0.124432877480945,0.12347479081562,0.122309598160726,0.120968157204386,0.119217846225075,0.117218929796459,0.116472104150764,0.115306928633829,0.114197088073158,0.113573511544053,0.112945399095761,0.11221163019169,0.111203535245738,0.109907283463278,0.10802950628543,0.106221756612333,0.104063587163557,0.102386505228854,0.100986078906717,0.0997750893576046,0.0983911388257515,0.0976476590450766,0.0969044199455837,0.0963032223814319,0.0957702177560456,0.0959855381725757
11,"Forest","GLU108",0.041963077333587,0.0426900321368296,0.0437699845091679,0.0450297951645402,0.0461039874279857,0.04695274433247,0.0475407886449782,0.047647674055989,0.0473821378053681,0.0470965669558915,0.0469449360177627,0.0467988324126033,0.0466384646390986,0.0465476139702351,0.0464018153067931,0.0461617442754417,0.0458471162701806,0.0454690872931396,0.0449395878931509,0.0443180091618307,0.0435575479710536,0.0426526565336915,0.041781568755296,0.0410993856006532,0.040424494009767,0.0397210366039764,0.0389310842663457,0.0380529031480062,0.0369892054558837,0.0359670573008328,0.0352334271987181,0.0346627899118592,0.0341859011176127,0.0337732148827197,0.0333020561803937,0.0329894239421347,0.032678333798061,0.0324164975144971,0.03217882386978,0.0321932876757745
11,"Forest","GLU109",0.00744356534833452,0.00757587286614031,0.00777101305167528,0.00799832128500312,0.00819289938314732,0.00834762742979371,0.00845617844315962,0.00847925970197336,0.00843610951937731,0.00838940276115067,0.00840237320471522,0.0084174191094235,0.00843103322907886,0.00845845950743598,0.00847722526906664,0.00848001444752774,0.00847024701605618,0.0084498213736305,0.00840212127808677,0.00833784869458383,0.00805285249103391,0.00774476209774804,0.00744685566234421,0.00718599074406772,0.00692917123251928,0.00667035581066893,0.00640037988029244,0.00611995482163465,0.0058148229182821,0.00552198264046844,0.00541112678135353,0.00532523617531318,0.00525369406100012,0.00519197255027549,0.00512121632409607,0.00507570449266581,0.00503036837686387,0.00499255703161447,0.00495841594581132,0.00496309691538834
11,"Forest","GLU110",0.000363583308038164,0.000369488024637287,0.000378425823737551,0.000388890995666381,0.000397724963635198,0.000404589429961364,0.000409186878508361,0.000409629471057342,0.000406865200201285,0.000403927666642826,0.000404497065645594,0.000405164889420187,0.000405762248139612,0.000407022656863655,0.000407864530828239,0.000407936049438244,0.000407402002138149,0.000406353914267077,0.00040399303663772,0.000400834471884515,0.000390587664355782,0.000379131364901235,0.000368071576981568,0.000358755980766116,0.000349569794901362,0.000340205436033195,0.000330180123043487,0.00031950280265754,0.000307389585579961,0.000295758375479653,0.00028974751840982,0.000285076234899672,0.000281175301202113,0.000277801861491357,0.000273946895130767,0.000271172446226873,0.000268415537143162,0.000266067710308712,0.00026392224319164,0.000263847084564286
11,"Forest","GLU112",0.00548546583097172,0.00558121775213735,0.0057231606405997,0.00588867174039693,0.0060299607065007,0.00614181032540618,0.00621959416427833,0.00623445445078825,0.0062005947004954,0.00616411540672831,0.00606837748992297,0.00597129230446573,0.00587023484282725,0.00577556351236435,0.00567156025988457,0.00555366882389104,0.00542464417928947,0.0052861150912123,0.0051283168491836,0.00495879014683107,0.00512564736791239,0.00526910405863446,0.0054095542778548,0.00556847559240166,0.00572346660236258,0.00586926406913171,0.00599630804311771,0.0061025626084914,0.00616996020595427,0.00623406346707571,0.0061042020137899,0.00600268113433471,0.00591747725282512,0.00584345668768373,0.00575938871876158,0.00570574523923159,0.005652358292345,0.0056074813079877,0.00556677557934113,0.00556968346216401
11,"Forest","GLU124",0.00325075548088171,0.0033214386516117,0.00342039464143796,0.0035344139781051,0.0036348907774789,0.00371849646348044,0.00378220133236511,0.0038081186655176,0.00380445848152366,0.00379923444575033,0.00373841718985885,0.00367672017782678,0.00361252466789231,0.00355220055929895,0.00348607371999888,0.00341134999331876,0.00332973156230374,0.00324222633239466,0.00314285786466189,0.00303626829865051,0.00310245569916261,0.00315534887296845,0.00320737066237224,0.00327108297704469,0.00333306654448829,0.00339027734917354,0.00343730141582096,0.00347315518834027,0.0034878015151228,0.00350156507539497,0.00343042087277708,0.00337513558943922,0.00332897018846601,0.00328904952565653,0.00324342728909228,0.0032156045976016,0.00318786921037805,0.00316488016152807,0.00314419784391322,0.00314812155632819
11,"Forest","GLU125",0.0102060538646212,0.0103986601849573,0.0106781403753814,0.0110026077048294,0.0112828499952837,0.0115089147636026,0.0116718955887151,0.0117172865478805,0.0116712993665662,0.0116204264587674,0.0116776103169132,0.0117387390191167,0.01179897247213,0.0118797392656949,0.0119496160727279,0.0119981639744401,0.0120300298699285,0.0120477561449378,0.0120274165654665,0.0119839549389215,0.011785719037616,0.0115482153830701,0.011319653145183,0.0111420939905655,0.010966367150987,0.0107827397532995,0.0105754568872967,0.0103439956132158,0.0100618375935389,0.0097906816330594,0.00958889236793027,0.00943154084654837,0.00929976118598659,0.00918550091388962,0.00905539118645636,0.00895466245599009,0.00885472949313608,0.00876849299460519,0.00868910549647171,0.00867798329193998
