# ../aglu-data/level1//L161.ag_irrYield_kgm2_R_C_Y_GLU.csv
# Written by LB161.ag_R_C_Y_GLU_irr.R
# Tue Mar 28 06:38:16 2017
# " Unadjusted irrigated agronomic yield by GCAM region / commodity / year / GLU "
# " Unit = kg.m2 "
"GCAM_region_ID","GCAM_commodity","GLU","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010"
20,"FiberCrop","GLU134",0.0704292781317375,0.0725589194035453,0.0720647837175623,0.0711433393210498,0.0752617029025448,0.0783927232498057,0.0803992565431788,0.0854289450898691,0.0884846697807867,0.0876788672165109,0.0870118035735202,0.0876108085732015,0.0855783573336612,0.0821627036737686,0.0862225568359435,0.0884641073725699,0.087549056002841,0.0872520384350306,0.0889159742779816,0.0812753799673506,0.0725769112691524,0.0683086996203513,0.0670425407965582,0.0702860601682756,0.0790520823187596,0.0850604789825501,0.0891033383506964,0.0928473894528248,0.09428377095351,0.0911832355295545,0.0897536527264147,0.0950607080835146,0.096870820138196,0.105399824598755,0.108980855087011,0.111095891862806,0.110877472416386,0.116205709804591,0.120171992775548,0.12265930627543
20,"FiberCrop","GLU135",0.0706133540118231,0.0727485613720783,0.0722531341996045,0.0713292814909135,0.0754584089396648,0.078597612607006,0.0806093902304605,0.085652224508164,0.0887159357243836,0.0879080270925727,0.0872392199938707,0.0878397905693392,0.085802027259867,0.0823774463545139,0.0864479104595194,0.0886953195736966,0.0877778766007778,0.0874800827397601,0.0891483674907624,0.0814878035146824,0.0727666002617154,0.0684872330986668,0.0672177650076769,0.0704697617299898,0.0792586949947862,0.0852827953677886,0.0893362212633224,0.0930900579194133,0.0945301935859214,0.0914215545181114,0.0899882353184103,0.095309161339976,0.0971240043528377,0.105675300451817,0.109265690418918,0.111386255112452,0.111167264799016,0.11650942821362,0.120486077569807,0.122979891980015
20,"FiberCrop","GLU136",0.0704114768600355,0.0725405798567972,0.0720465690655156,0.0711253575676281,0.0752426802168429,0.0783729091866342,0.0803789353209777,0.0854073525944882,0.0884623049392035,0.0876567060446341,0.0869898110045515,0.0875886646034099,0.0855567270737591,0.0821419367335039,0.0862007637521329,0.0884417477282151,0.0875269276412491,0.0872299851457742,0.088893500422523,0.081254837301575,0.0725585671748912,0.0682914343330473,0.0670255955357808,0.0702682950954663,0.0790321016000402,0.0850389796183988,0.089080817138246,0.0928239219170171,0.0942599403667379,0.09116018861507,0.0897309671444978,0.0950366811228862,0.0968463356647639,0.105373184386548,0.108953309755536,0.111067811947627,0.110849447707565,0.116176338363219,0.120141618840856,0.122628303662657
20,"FiberCrop","GLU217",0.368876127507186,0.380030207829499,0.377442152646434,0.372616051205168,0.394186143216717,0.41058498602018,0.421094283440343,0.447437475971721,0.463441954799482,0.459221532024602,0.455727759832773,0.458865072190663,0.448220028503201,0.430330407476413,0.451594048854504,0.46333425837384,0.458541640663001,0.456985999413766,0.465700929148245,0.425683014497934,0.380124440936636,0.357769513750732,0.35113795687383,0.368126017763729,0.414038405201016,0.445507620173239,0.466682255883525,0.486291871491949,0.493814976366099,0.47757579955318,0.470088303126102,0.497884215288248,0.507364748708398,0.552035746628008,0.570791535328871,0.58186912402616,0.580725143543826,0.60863199743098,0.62940556123477,0.642432963986454
20,"FiberCrop","GLU221",0.290108514763396,0.298880819161964,0.296845401878772,0.293049837414668,0.310013980361702,0.322911111877642,0.331176316477284,0.351894340468294,0.364481318144677,0.361162099329495,0.358414366456827,0.360881755806871,0.352509791389894,0.338440213559435,0.355163343517308,0.364396618572767,0.360627387922584,0.359403929046647,0.366257924556257,0.334785197216633,0.298954930292272,0.281373541202732,0.276158047510775,0.289518578989959,0.325627108481104,0.350376574590657,0.367029704621269,0.382451999627689,0.388368665463991,0.375597105813293,0.369708444808216,0.391568983326522,0.399025100067582,0.434157318969996,0.448908108184778,0.457620254524656,0.45672055282563,0.478668343233303,0.495006043865183,0.505251652571435
20,"FiberCrop","GLU231",0.198031004148847,0.20401906778829,0.202629671379912,0.200038780716976,0.211618676140127,0.220422388457309,0.226064300649018,0.240206633211251,0.248798631382992,0.246532899074182,0.244657268845435,0.246341533752357,0.24062674623037,0.231022710209612,0.242438087730571,0.248740814599192,0.246167899663783,0.245332754270224,0.250011360874745,0.228527759114722,0.20406965679484,0.192068422916638,0.188508274212307,0.197628308027732,0.222276355187953,0.23917059088393,0.250538185747091,0.261065600183348,0.265104376079778,0.2563863803869,0.252366720871292,0.26728894539664,0.272378566039067,0.29636017372437,0.306429211520706,0.312376210661303,0.311762065188744,0.326743848735583,0.337896128303292,0.344889884353058
20,"FodderGrass","GLU091",1.32663124609777,1.52780193086412,1.51059384162647,1.49808691521619,1.51301294302806,1.37425673586861,1.21119342599479,1.09383312801868,1.24789081974943,1.3126694454466,1.52578758492045,1.48207325272529,1.57540607679833,1.43208336403034,1.3765831682536,1.29241046681151,1.32475926084226,1.27397924427482,1.28992526436445,1.31358655514627,1.33353704872107,1.38891422034431,1.42584871353685,1.47320889649522,1.47760562257713,1.43482791217841,1.39999233206621,1.3879284415541,1.37767841854742,1.39223780918419,1.43535389306774,1.46106670607412,1.47046630020252,1.46982793886855,1.47065446325569,1.44302254026688,1.42839432172441,1.4332646339422,1.43958887286412,1.43350283802011
20,"FodderGrass","GLU096",1.13019269508274,1.30157539020356,1.28691535802813,1.2762603723956,1.28897625531273,1.17076612556469,1.03184812389883,0.931865742317292,1.06311161665318,1.11829826311262,1.29985931493578,1.26261790436089,1.34213063729935,1.22003017910022,1.17274807563172,1.1010390965352,1.12859790069862,1.08533704433818,1.09892188599931,1.11907957343242,1.13607593332358,1.18325322922026,1.21471871333694,1.25506612183857,1.25881181056306,1.2223683331859,1.19269096934603,1.18241341786278,1.17368114869555,1.18608468358208,1.22281643039499,1.24472186456542,1.25272963059077,1.25218579347054,1.25288993173611,1.22934955636435,1.21688738514125,1.22103653458087,1.22642432312613,1.22123946701562
20,"FodderGrass","GLU105",1.25589643725367,1.44634087840573,1.43005030932024,1.41821024120345,1.43234042636713,1.30098257788362,1.14661365997996,1.03551090965895,1.18135438104205,1.24267906750829,1.44443393561247,1.40305041308327,1.49140681323361,1.35572594119603,1.3031849669442,1.22350027975921,1.25412426460215,1.20605179376421,1.22114758611635,1.24354727772705,1.26243402856737,1.31485853820514,1.34982371677207,1.39465869651498,1.39882099303716,1.35832415245569,1.32534597477349,1.31392532027123,1.30422181945763,1.31800491621725,1.35882208850756,1.38316391698587,1.39206233303948,1.39145800856922,1.39224046340449,1.36608185019664,1.35223359537459,1.35684422683727,1.36283126291361,1.35706973008368
20,"FodderGrass","GLU111",0.846844065175129,0.975259705152485,0.964275063951866,0.956291371094274,0.965819277289992,0.877245402006384,0.773155289082669,0.698239315167088,0.796580766358227,0.837931665399094,0.973973864107643,0.946069182311957,1.00564741732246,0.914158551015877,0.878730460845503,0.8249995142274,0.845649098896153,0.813234096018652,0.823413105834526,0.838517094777878,0.851252327067053,0.886601885788262,0.910178713525704,0.94041069395122,0.943217307619951,0.915910510588381,0.893673506626864,0.885972622064439,0.879429604796716,0.888723471189191,0.916246266131474,0.932659827290581,0.938659980329424,0.938252487660527,0.938780092655539,0.921141483538438,0.911803681422578,0.914912604877621,0.918949630398866,0.915064660477298
20,"FodderGrass","GLU114",0.930850930491223,1.07200539195377,1.05993107520149,1.05115540063417,1.0616284743825,0.96426807756859,0.849852233549015,0.767504600855204,0.875601516346016,0.921054421351478,1.07059199557741,1.03991917152072,1.10540756280451,1.00484300808516,0.9659004541289,0.906839401790656,0.929537423650426,0.893906855011854,0.905095621808753,0.921697925279041,0.935696491619527,0.974552723812981,1.00046837102589,1.03369936155526,1.03678439108136,1.00676876191081,0.982325848888056,0.973861037176756,0.966668953105623,0.976884770320457,1.00713782437763,1.02517960952549,1.03177497727852,1.0313270613686,1.03190700473803,1.01251864697015,1.00225453561159,1.00567186403126,1.01010936216982,1.00583900353458
20,"FodderGrass","GLU115",0.910598925062675,1.04868236749718,1.03687074493192,1.02828599783016,1.038531214744,0.94328903387661,0.831362471672515,0.75080643057486,0.856551541660028,0.901015553117912,1.04729972159885,1.01729422909757,1.08135782591392,0.982981198220669,0.944885895728942,0.887109801823244,0.9093139954589,0.874458621264302,0.885403960291535,0.901645056688805,0.915339064015349,0.953349922798802,0.978701737704256,1.01120974007456,1.0142276503309,0.98486505449254,0.960953932319428,0.952673284803615,0.945637674901313,0.955631232268822,0.985226087472749,1.0028753475462,1.00932722355509,1.00888905270225,1.00945637856669,0.990489842503973,0.980449041701534,0.983792021209426,0.98813297517164,0.983955524351637
20,"FodderGrass","GLU130",0.889143236072876,1.02397313261141,1.01243981753504,1.00405734572573,1.01406116307091,0.921063094902485,0.81177376566919,0.73311579991126,0.836369326443461,0.879785669191424,1.0226230648543,0.993324566944578,1.05587868623901,0.95982002562166,0.922622331220332,0.866207567608094,0.887888582202129,0.853854476348353,0.86454191940888,0.880400340290564,0.893771687053669,0.930886927423957,0.955641398492327,0.987383441701756,0.990330243435919,0.961659494147004,0.938311769960242,0.930226232489965,0.923356396842122,0.933114484286619,0.962012020405846,0.979245425568187,0.985545281361338,0.98511743476573,0.985671393200262,0.967151749932804,0.957347532211342,0.960611743859264,0.964850415515215,0.960771394512221
20,"FodderGrass","GLU131",1.05244688478346,1.21204018632439,1.19838861587893,1.18846658533922,1.20030774430409,1.090229274195,0.960867424016998,0.867762817619751,0.989980305121183,1.04137066926048,1.21044215965381,1.17576258092798,1.24980564318258,1.13610445981676,1.09207488617155,1.02529875853464,1.05096179610013,1.01067684849102,1.02332719063953,1.04209823334376,1.05792541582152,1.10185739159432,1.13115836910098,1.1687302845552,1.17221830783353,1.13828177258327,1.11064591078931,1.10107535075223,1.09294377325919,1.10449407057434,1.13869904524291,1.15909760741094,1.16655452024017,1.16604809360557,1.1667037942903,1.14478275831614,1.13317785825048,1.13704158823318,1.14205875149658,1.13723056097181
20,"FodderGrass","GLU132",0.962742043274224,1.10873248083441,1.09624449591604,1.08716816523053,1.09800004828458,0.99730406755096,0.878968317060577,0.793799440324751,0.905599774709494,0.952609904048469,1.1072706612554,1.07554698097746,1.14327901579643,1.0392691021571,0.998992369612635,0.937907875475601,0.961383535463428,0.924532257422566,0.936104353291971,0.953275454531139,0.967753614159168,1.00794106754241,1.0347445892807,1.06911407925412,1.07230480242175,1.04126083263964,1.01598050121785,1.00722568360321,0.999787197496322,1.01035301036384,1.04164253924998,1.06030243905627,1.06712376524149,1.06666050365555,1.06726031598445,1.04720770974884,1.03659194817194,1.04012635485031,1.04471588243738,1.04029922058173
20,"FodderGrass","GLU133",0.84695455301078,0.975386947390407,0.964400873022476,0.956416138531623,0.96594528783428,0.877359856307706,0.773256162735832,0.698330414525128,0.796684696335914,0.838040990432999,0.974100938581741,0.946192616059242,1.00577862424843,0.914277821379691,0.878845108902604,0.825107152002155,0.845759430824426,0.813340198758044,0.82352053663041,0.838626496192815,0.851363390049108,0.886717560831021,0.910297464639693,0.940533389434924,0.943340369282844,0.916030009530545,0.893790104304745,0.886088215007092,0.879544344071206,0.888839423035422,0.9163658088797,0.932781511517885,0.938782447397338,0.938374901562829,0.938902575394521,0.921261664966203,0.911922644546303,0.915031973622923,0.919069525855319,0.915184049061311
20,"FodderGrass","GLU134",1.3754711382322,1.58404791611863,1.56620631155809,1.55323894300264,1.56871447210997,1.42484995907382,1.2557834780183,1.13410256396226,1.29383188529525,1.36099533428146,1.58195941208551,1.53663573797606,1.63340460735087,1.48480547293022,1.42726203900185,1.33999052191587,1.37353023589199,1.32088075443817,1.33741382681038,1.36194620734901,1.38263117778548,1.44004705842959,1.47834129395359,1.52744504071989,1.53200363214924,1.48765106154142,1.45153301052397,1.43902498822086,1.42839761090453,1.44349300509944,1.48819640640244,1.51485583589882,1.52460147582156,1.52393961323297,1.52479656609226,1.49614737463325,1.48098061863522,1.48603023126077,1.49258729686131,1.48627720481513
20,"FodderGrass","GLU135",0.846726020817919,0.975123760520241,0.964140650504598,0.956158070520002,0.965684648589789,0.877123119907645,0.773047516444376,0.698141985310823,0.79646972836623,0.837814863370367,0.973838098712973,0.94593730664193,1.00550723684787,0.914031123472856,0.878607971739562,0.824884514853417,0.84553122110919,0.8131207366647,0.823298327595182,0.838400211144238,0.851133668227838,0.886478299458721,0.910051840745218,0.940279607036345,0.943085829482043,0.915782838834001,0.893548934561018,0.885849123450022,0.879307018234821,0.888599589124939,0.916118547575036,0.932529820794301,0.938529137452238,0.938121701585075,0.9386492330355,0.92101308262167,0.911676582132517,0.914785072224577,0.918821535011663,0.91493710662873
20,"FodderGrass","GLU136",0.846962367505325,0.975395946876799,0.964409771144967,0.956424962982318,0.96595420020644,0.877367951339229,0.773263297246223,0.698336857727059,0.79669204701157,0.838048722685831,0.974109926202673,0.946201346181784,1.00578790414609,0.9142862570378,0.878853217637934,0.82511476491989,0.845767234292076,0.813347703107028,0.823528134909112,0.838634233847867,0.851371245222138,0.886725742202163,0.910305863572722,0.940542067342153,0.943349073088896,0.916038461355363,0.893798350931278,0.886096390571522,0.879552459258085,0.888847623984096,0.916374263802795,0.932790117901784,0.938791109149357,0.938383559554594,0.938911238254909,0.92127016506131,0.911931058474184,0.915040416239278,0.919078005724473,0.915192493080802
20,"FodderGrass","GLU217",4.6316304813812,5.3339720538904,5.27389393431204,5.23022885272995,5.28233967522319,4.79790401878062,4.22860565600802,3.81886893752725,4.35672623812244,4.58288603814489,5.32693942436342,5.17432080177036,5.50017107415134,4.99979250468597,4.80602622695183,4.5121564339358,4.62509487173411,4.44780802335734,4.50347991629753,4.58608791753093,4.65574051649648,4.84907728345213,4.97802564418773,5.14337292334989,5.15872308987067,5.00937446870018,4.88775398436523,4.84563566159523,4.80985004360058,4.86068083600198,5.01121081103477,5.1009812343025,5.13379777379365,5.13156908076288,5.13445470218661,5.03798414403369,4.9869130546945,5.0039166392159,5.02599627728293,5.00474827443574
20,"FodderGrass","GLU221",1.43759458706196,1.65559177983602,1.63694435538065,1.62339131284446,1.63956579754155,1.48920361293265,1.31250120801604,1.18532454939088,1.3522680797644,1.42246498032248,1.65340894807052,1.60603822050349,1.70717767660877,1.55186703042555,1.49172463496772,1.40051148110341,1.43556602345147,1.38053861688086,1.3978184090111,1.42345879977597,1.44507801133662,1.50508709253876,1.54511089541966,1.59643242343545,1.60119690462398,1.55484114065641,1.51709181012182,1.50401886030993,1.49291149521884,1.50868867612868,1.55541111613499,1.58327462447978,1.59346042831889,1.5927686725646,1.59366432988349,1.56372119155046,1.54786942576635,1.55314710522867,1.56000032210275,1.55340523339655
20,"FodderGrass","GLU231",1.28191173582202,1.47630114317534,1.45967312268381,1.44758779317603,1.46201067841828,1.32793181445433,1.17036521768973,1.05696102663235,1.20582557629844,1.26842057453618,1.47435469896729,1.43211393641217,1.52230059745199,1.38380916055303,1.33017982495891,1.24884450730237,1.28010285345521,1.23103458420215,1.24644307872743,1.26930676931751,1.28858475023662,1.34209520870748,1.37778467435171,1.42354838941841,1.42779690593736,1.38646119252566,1.35279988754633,1.34114265960704,1.33123815537999,1.34530676244665,1.38696944308649,1.41181550098752,1.42089824350592,1.42028140074112,1.4210800637569,1.39437958729301,1.38024447244559,1.38495061095052,1.39106166563735,1.38518078538964
20,"FodderHerb","GLU091",5.25755055803642,5.38328509791278,5.48984579434839,5.57872687575594,5.72366259295177,5.94848011066843,5.98332001674527,5.58982584706106,5.38299202305124,5.07823804710877,4.74848463922004,4.5367047310236,4.36742025175189,4.10551890884222,3.91622711919398,3.70437436200751,3.52272731202325,3.51795529369906,3.52259453847273,3.46194587033951,3.517219951972,3.58055099600461,3.6022430552108,3.60161467296632,3.72626543307513,3.70567446696936,3.67396894621534,3.7438594716332,3.85606495634511,3.90091353632571,3.99423103209621,4.09181631688109,4.09001049143679,4.08453106841875,4.10223168835068,4.02274214632707,4.00837230538758,3.93462455922024,3.96260090625343,3.91227252248879
20,"FodderHerb","GLU096",3.72916817592609,3.81835138767954,3.89393463762941,3.9569777784548,4.05978033986727,4.21924287345682,4.24395473643557,3.96485025255081,3.81814351037341,3.60198223602589,3.36808892372628,3.21787393573353,3.09780085496906,2.91203485187889,2.77777063318463,2.62750397357554,2.498662150644,2.49527736933318,2.49856797467864,2.45555001781487,2.49475579318537,2.53967635293037,2.55506247922037,2.55461676918058,2.64303125850817,2.62842613495004,2.60593748406749,2.65551066844488,2.73509775336838,2.76690874507506,2.83309862411532,2.90231563580951,2.90103476809291,2.89714822630587,2.90970323415899,2.85332149000625,2.84312899581467,2.79081989388257,2.81066345066499,2.77496564709483
20,"FodderHerb","GLU105",5.87277639760855,6.01322408898099,6.13225426016656,6.23153599056975,6.39343173455212,6.64455685398573,6.68347364153626,6.2439337366302,6.0128967192086,5.67248117070635,5.30414081724654,5.06757893683958,4.87848519758321,4.58593679349974,4.37449453683745,4.13785128282797,3.93494833475985,3.92961790640279,3.93480002436986,3.86705439590134,3.92879651676683,3.9995384062694,4.02376881773483,4.0230669037212,4.16230399404115,4.13930352292536,4.10388789888092,4.18195684440212,4.30729234332397,4.35738899557086,4.46162627880673,4.57063075739657,4.56861361863008,4.56249300679426,4.58226491042351,4.49347369460925,4.47742232966749,4.39504480076167,4.42629487220352,4.37007718279851
20,"FodderHerb","GLU111",3.92881392486273,4.02277167299079,4.10240136810792,4.16881960345081,4.27712583039874,4.4451253930103,4.47116023692188,4.17711354043416,4.02255266670939,3.79481892432817,3.54840383684909,3.39014689891885,3.26364555345689,3.0679343317377,2.92648210777469,2.76817073192257,2.63243119855803,2.62886520868597,2.6323319807629,2.58701100300798,2.62831570929744,2.67564114819239,2.6918509902714,2.69138141857922,2.78452928975122,2.76914226237607,2.74544965304053,2.79767680072966,2.88152468120478,2.91503871470632,2.98477215288621,3.05769478510672,3.05634534451209,3.05225073178019,3.06547788790541,3.00607767555632,2.99533951325851,2.94022997719775,2.96113588396505,2.92352695319632
20,"FodderHerb","GLU114",4.73982132686481,4.85317435068283,4.94924164589867,5.02937029907276,5.16003369370989,5.36271265102346,5.39412175076036,5.03937631619377,4.85291013591899,4.57816634055767,4.28088489398587,4.08995968758218,3.937345237887,3.70123422821537,3.53058265736101,3.33959177565988,3.17583214045078,3.17153003931538,3.17571244157209,3.1210360580565,3.17086710923756,3.22796172579805,3.24751769272868,3.2469511894624,3.359327157064,3.34076385477873,3.31218048657515,3.3751886496474,3.4763448712677,3.51677705608935,3.60090525452323,3.68888097799098,3.68725297843891,3.6823131332024,3.69827071172228,3.62660878048888,3.61365398760635,3.54716843768468,3.57238985683258,3.52701748350377
20,"FodderHerb","GLU115",6.44608989157497,6.60024839895819,6.73089856019779,6.83987239394205,7.01757276053501,7.29321327267184,7.3359292035804,6.85348043554752,6.59988907062049,6.22624139913264,5.82194284111784,5.56228726379257,5.35473377313409,5.03362614316763,4.80154242312722,4.54179752832738,4.31908674317893,4.31323594654987,4.31892395439878,4.24456484700163,4.31233437103076,4.38998224112829,4.41657807925345,4.41580764283264,4.56863736759608,4.54339153933311,4.50451856329918,4.5902087729205,4.72777980201412,4.78276700087662,4.89718015954305,5.01682589777689,5.01461184143758,5.0078937218611,5.02959580269862,4.93213659091015,4.91451825602186,4.82409884952295,4.8583996224443,4.79669383716208
20,"FodderHerb","GLU130",7.9657294379454,8.15623018817188,8.31768059500207,8.45234456804979,8.67193707530807,9.01255872017345,9.0653447585364,8.46916065026912,8.15578614963603,7.69405255512303,7.19444225190549,6.87357392539802,6.61709054116106,6.2202830898539,5.93348657415373,5.6125078739393,5.33729392451492,5.33006382631161,5.33709275894013,5.24520379357728,5.32894970802067,5.4249027485512,5.45776844764071,5.45681638395862,5.64567509645228,5.61447766657425,5.56644054411052,5.67233187308754,5.84233471429701,5.91028492226134,6.05167051901955,6.19952225475471,6.19678624361368,6.18848435459598,6.21530261296655,6.09486778729693,6.07309600141933,5.9613605865826,6.00374762759503,5.92749495371336
20,"FodderHerb","GLU131",7.88046311997844,8.0689247226707,8.22864694103654,8.36186945147446,8.57911140883109,8.91608699043214,8.96830799941941,8.37850553192184,8.06848543718743,7.61169430573355,7.11743190333357,6.79999819771884,6.54626024865689,6.15370028159818,5.86997367720871,5.55243077934309,5.28016275976776,5.27301005357948,5.27996374749832,5.18905837488729,5.27190786097156,5.3668338063029,5.39934770620433,5.39840583354931,5.58524297511771,5.55437948703328,5.50685656086381,5.61161441376726,5.77979752002004,5.84702037914792,5.98689256406567,6.13316167347525,6.13045494899247,6.12224192459341,6.14877311645444,6.02962744254676,6.00808870500851,5.89754932218414,5.9394826461899,5.86404619193856
20,"FodderHerb","GLU132",8.6381026876384,8.84468327204669,9.01976142452778,9.16579214733522,9.40392007295837,9.77329299340478,9.83053460867741,9.18402764555866,8.84420175299685,8.34349403566766,7.80171250308922,7.45376024395533,7.17562754713563,6.7453262748776,6.43432176833815,6.08624981904631,5.78780554288577,5.77996516477496,5.78758739727766,5.68794224552493,5.7787570057133,5.88280927409005,5.91844910919213,5.91741668348458,6.12221662863513,6.08838587842249,6.03629402671034,6.15112345702929,6.3354759398744,6.409161705706,6.56248141269135,6.72281305410289,6.71984610106051,6.71084346415261,6.73992540467211,6.60932488661456,6.58571538247946,6.46454857726412,6.5105134340601,6.42782440572591
20,"FodderHerb","GLU133",4.21402404586596,4.31480260587903,4.40021297562575,4.4714528068246,4.58762146571356,4.76781686566874,4.79574169498667,4.48034883767544,4.31456770095514,4.07030175077196,3.80599829335198,3.63625277864516,3.50056813645897,3.29064936449797,3.13892849287585,2.96912458835567,2.82353111701487,2.8197062560376,2.82342469655759,2.77481366694562,2.81911686603829,2.86987786956213,2.88726445635576,2.88676079636068,2.9866706868383,2.97016664653675,2.9447540850465,3.00077263426213,3.09070740625045,3.12665437287967,3.2014500722716,3.27966648351993,3.27821908101549,3.27382722208793,3.28801459645485,3.22430225783162,3.21278456445221,3.15367438144073,3.17609794119769,3.13575881044988
20,"FodderHerb","GLU134",7.49630102688163,7.67557537716802,7.82751134987959,7.95423944017014,8.16089114111974,8.48143961142295,8.53111491569581,7.97006453382794,7.67515750626766,7.24063433476684,6.77046656692758,6.46850733215443,6.22713877054163,5.85371557962351,5.58382026973414,5.28175716568711,5.02276184984641,5.015957828569,5.02257253916037,4.9360986825255,5.01490936638441,5.10520779816829,5.13613668870534,5.13524073108924,5.31296981057034,5.28361087646991,5.2384046297277,5.33805567666976,5.49804008023996,5.56198591441723,5.69503951640327,5.83417820132244,5.83160342605724,5.82379077567121,5.84902860722557,5.73569112641197,5.71520237367405,5.61005163870311,5.64994076895077,5.57818174148511
20,"FodderHerb","GLU135",3.52114656357122,3.60535492982859,3.67672197155727,3.7362484204064,3.83331641754867,3.98388376277916,4.00721714097562,3.74368174971798,3.60515864839864,3.40105534910003,3.1802091458736,3.03837349679184,2.92499836974861,2.74959482328696,2.62282017275825,2.48093573442222,2.35928100589902,2.35608503550595,2.35919208328649,2.31857376739487,2.3555925540801,2.39800734127068,2.41253519390614,2.41211434660162,2.49559687154525,2.48180645550577,2.46057227350088,2.50738015117788,2.58252768471958,2.61256418585001,2.67506184058984,2.74041776753383,2.73920834957629,2.73553860806503,2.74739326858773,2.69415662832215,2.68453269499339,2.63514151556072,2.65387815292251,2.6201716552699
20,"FodderHerb","GLU136",9.0394685180791,9.25564778298606,9.43886086863524,9.59167684793345,9.84086928807733,10.2274049668653,10.2873062898631,9.61075965095897,9.25514389035487,8.7311709982482,8.16421581323659,7.80009609783469,7.5090400815236,7.05874504052666,6.73328983959842,6.36904487268542,6.05673350799016,6.04852882998792,6.05650522633758,5.95223010426278,6.04726453432049,6.15615154785095,6.19344737299271,6.19236697605624,6.40668286504678,6.37128018316758,6.31676790534132,6.4369328371385,6.62985118103511,6.7069607251736,6.86740436825259,7.03518575235972,7.03208094108452,7.02266000041602,7.05309322114474,6.91642440460989,6.89171789473456,6.76492112456561,6.81302171921816,6.72649057974847
20,"FodderHerb","GLU217",9.07746784018307,9.2945558604558,9.47853912114802,9.63199749480918,9.88223746819905,10.2703980316507,10.3305511625577,9.65116051644238,9.29404984960513,8.76787432637459,8.19853582505951,7.83288545524776,7.54060592327399,7.08841797161861,6.76159465076321,6.39581850291907,6.0821942711985,6.07395510309303,6.08196502991559,5.9772515652609,6.07268549269077,6.18203023586449,6.21948284191322,6.21839790329918,6.43361471455984,6.39806321000268,6.34332177826106,6.46399184882164,6.6577211658717,6.73515485632464,6.89627295826819,7.06475964698979,7.06164178398214,7.05218124039252,7.08274239361584,6.94549906073961,6.92068869181274,6.79335890454197,6.84166170024049,6.75476680878313
20,"FodderHerb","GLU221",2.57059471813186,2.63207059754093,2.68417173482798,2.7276287089238,2.79849269491491,2.9084136014676,2.92544801274957,2.73305537229083,2.63192730330481,2.48292275218547,2.3216951312149,2.21814875397958,2.13537983269694,2.00732738672928,1.91477621308213,1.81119421750573,1.7223808162651,1.72004761471742,1.72231589877473,1.69266270871142,1.71968808121628,1.75065277579923,1.76125875898575,1.76095152160196,1.82189750433855,1.81182988289992,1.79632797886948,1.83049982629222,1.88536089194664,1.90728888323102,1.95291497071967,2.00062772495119,1.99974479566735,1.99706571998123,2.00572015318209,1.96685502109882,1.95982911867302,1.92377134525187,1.9374499298175,1.91284267667758
20,"FodderHerb","GLU231",4.44101931065658,4.54722647185145,4.63723761019499,4.71231489086507,4.83474116366368,5.02464308215828,5.05407212786329,4.7216901208986,4.54697891339143,4.28955518018717,4.01101458680188,3.83212545363475,3.68913193733066,3.46790554901361,3.30801198567135,3.12906131742853,2.97562521675788,2.97159432341799,2.97551306378944,2.92428352193872,2.97097318496697,3.02446851257402,3.04279165616708,3.04226086570649,3.14755256506734,3.13015950776979,3.10337805728846,3.16241413684423,3.25719339172091,3.29507670022185,3.37390139171349,3.45633105727381,3.45480568807742,3.45017725451967,3.46512885490098,3.3979845474473,3.38584643476557,3.32355218552703,3.34718362683121,3.30467156314192
20,"MiscCrop","GLU091",1.0468382888452,1.09157917419624,1.12879741667749,1.19438785128504,1.22148067922687,1.29450345950966,1.37945080365846,1.44857515533999,1.44592883344541,1.52105277552453,1.51856184686599,1.52726293455877,1.55011533466549,1.59693134057408,1.59230944049847,1.6142304536461,1.63733262245525,1.6320657085164,1.63991043768065,1.68468684467791,1.70312705941361,1.66684844302332,1.69135918645674,1.72205640997776,1.76577112835673,1.79685224334397,1.8888476798531,1.98264775119078,2.06309671697559,2.0642775900325,2.13197579640643,2.18216644754197,2.23877259489905,2.27136259320648,2.36111640456953,2.43673070287101,2.4903042592351,2.46843396950758,2.56522525466399,2.58341528180198
20,"MiscCrop","GLU096",0.450180397835301,0.469420685262172,0.485425949289554,0.513632338242323,0.525283287764611,0.556685868878655,0.593216467340181,0.622942575442726,0.621804556079089,0.654110716918358,0.653039522573988,0.656781322201375,0.666608725995409,0.686741394421433,0.684753801077775,0.694180672949874,0.704115486813852,0.701850512903728,0.705224045696428,0.724479608786208,0.732409604559528,0.716808415595078,0.727348970280241,0.740549947398084,0.759348943881883,0.772715008974473,0.812276556013793,0.852614164870607,0.887210289036453,0.887718109497562,0.916830920714825,0.938414815320683,0.962757618033073,0.976772560512559,1.01537012322803,1.04788715594847,1.07092582884994,1.06152076998343,1.10314471488783,1.11096712045024
